Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,7,6,Shandian,6.17,340,15.1,37.5,1.5,35.79,40.9,2008,14,38.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,7,12,Stash My Money,6.29,342,18.7,37.1,1.25,36.05,40.4,2019,25,38.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,7,8,Yo for the Yoyo,6.31,339,12.5,36.6,1.75,36.26,40.2,2007,13,37.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,7,2,Money Ride,6.29,337,8.9,36.5,2,36.55,40.0,2001,7,37.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,7,5,Drink to the Clown,6.14,337,10.7,37.4,0,36.87,39.7,2004,10,37.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,8,13,David's Gem,6.14,341,12.5,37.8,0.25,41.70,41.7,2350,0,38.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,8,1,Nextstop Pokipc,6.26,337,6.8,36.7,0.25,41.74,41.6,2331,-19,38.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,8,14,Dan the Man Can,6.23,345,18.6,37.7,1,41.78,41.2,2360,10,38.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,8,3,Alite,6.43,340,8.9,36.0,0.1,41.97,41.5,2343,-7,38.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,8,6,Shandian,6.17,344,14.1,38.0,0.25,41.97,40.9,2352,2,38.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,8,9,Elite Mission,6.34,348,22.0,37.4,1,42.01,41.3,2367,17,38.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,8,4,False Alarm,6.40,339,9.3,36.0,0.25,42.17,41.2,2337,-13,37.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,8,10,Tempesta,6.43,341,14.1,36.1,1.25,42.21,41.4,2346,-4,37.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,8,12,Stash My Money,6.34,346,18.9,37.2,1.5,42.40,40.4,2365,15,38.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,8,8,Yo for the Yoyo,6.37,341,13.3,36.5,0.75,42.63,40.2,2348,-2,37.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,8,2,Money Ride,6.20,338,7.9,37.1,2.75,42.75,40.0,2338,-12,37.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,8,5,Drink to the Clown,6.31,340,12.4,36.7,0,43.19,39.7,2344,-6,37.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,9,13,David's Gem,6.20,340,7.4,37.4,1,47.90,41.7,2691,0,38.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,9,14,Dan the Man Can,6.26,343,11.0,37.4,0.25,48.05,41.2,2703,12,38.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,9,1,Nextstop Pokipc,6.31,337,2.9,36.3,1.5,48.06,41.6,2668,-23,37.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,9,6,Shandian,6.31,339,8.2,36.6,0.5,48.29,40.9,2691,0,38.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,9,9,Elite Mission,6.37,344,12.3,36.8,1.5,48.39,41.3,2711,20,38.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,9,3,Alite,6.69,337,2.5,34.3,0.5,48.66,41.5,2680,-11,37.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,9,4,False Alarm,6.55,338,5.9,35.2,0.5,48.72,41.2,2675,-16,37.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,9,12,Stash My Money,6.40,345,15.3,36.8,0.25,48.81,40.4,2710,19,37.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,9,10,Tempesta,6.60,341,11.0,35.1,1.25,48.82,41.4,2687,-4,37.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,9,2,Money Ride,6.29,337,3.3,36.5,0.25,49.04,40.0,2676,-15,37.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,9,8,Yo for the Yoyo,6.43,341,10.6,36.1,3.5,49.07,40.2,2689,-2,37.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,9,5,Drink to the Clown,6.46,340,9.8,35.8,0,49.65,39.7,2684,-7,36.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,10,13,David's Gem,6.26,335,3.9,36.4,0.5,54.16,41.7,3025,0,38.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,10,14,Dan the Man Can,6.20,336,9.7,36.9,2.5,54.25,41.2,3039,14,38.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,10,6,Shandian,6.37,335,6.1,35.8,0.1,54.67,40.9,3025,0,37.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,10,1,Nextstop Pokipc,6.60,333,1.6,34.4,1.25,54.67,41.6,3001,-24,37.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,10,9,Elite Mission,6.43,336,10.7,35.6,1.75,54.82,41.3,3047,22,37.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,10,4,False Alarm,6.37,333,4.5,35.6,0.25,55.10,41.2,3008,-17,37.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,10,12,Stash My Money,6.34,336,16.8,36.1,0.75,55.16,40.4,3046,21,37.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,10,2,Money Ride,6.26,333,2.5,36.3,0.75,55.31,40.0,3009,-16,37.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,10,3,Alite,6.78,333,1.6,33.4,0.25,55.44,41.5,3013,-12,37.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,10,8,Yo for the Yoyo,6.40,336,13.1,35.8,0.25,55.48,40.2,3025,0,37.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,10,10,Tempesta,6.69,337,11.0,34.3,4.5,55.51,41.4,3024,-1,37.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,10,5,Drink to the Clown,6.57,337,14.9,34.9,0,56.23,39.7,3020,-5,36.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,11,14,Dan the Man Can,6.06,331,15.9,37.3,0.1,1:00.31,41.2,3370,0,38.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,11,13,David's Gem,6.17,332,10.4,36.7,3.5,1:00.34,41.7,3358,-12,37.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,11,6,Shandian,6.26,332,11.4,36.2,2,1:00.93,40.9,3358,-12,37.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,11,1,Nextstop Pokipc,6.63,332,4.0,34.1,0.25,1:01.31,41.6,3333,-37,37.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,11,9,Elite Mission,6.49,333,16.2,34.9,0.25,1:01.31,41.3,3380,10,37.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,11,12,Stash My Money,6.17,332,23.7,36.7,0.5,1:01.33,40.4,3378,8,37.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,11,4,False Alarm,6.31,332,12.6,35.8,0.25,1:01.42,41.2,3341,-29,37.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,11,2,Money Ride,6.14,332,7.6,36.8,3,1:01.45,40.0,3341,-29,37.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,11,8,Yo for the Yoyo,6.49,332,20.5,34.9,1.25,1:01.97,40.2,3357,-13,36.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,11,10,Tempesta,6.69,332,16.2,33.8,0.25,1:02.21,41.4,3356,-14,36.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,11,3,Alite,6.83,333,3.8,33.2,3.25,1:02.28,41.5,3345,-25,36.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,11,5,Drink to the Clown,6.63,333,24.5,34.2,0,1:02.87,39.7,3354,-16,36.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,12,14,Dan the Man Can,6.43,332,19.3,35.2,0.25,1:06.75,41.2,3702,0,37.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,12,13,David's Gem,6.46,331,14.3,34.9,4,1:06.80,41.7,3689,-13,37.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,12,6,Shandian,6.57,333,11.0,34.5,0.75,1:07.51,40.9,3691,-11,37.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,12,12,Stash My Money,6.31,333,22.2,35.9,0.75,1:07.65,40.4,3711,9,37.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,12,2,Money Ride,6.31,332,5.6,35.8,0.25,1:07.77,40.0,3673,-29,36.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,12,4,False Alarm,6.43,333,13.3,35.3,2.25,1:07.86,41.2,3674,-28,36.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,12,9,Elite Mission,6.92,332,16.2,32.7,1.5,1:08.24,41.3,3712,10,37.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,12,1,Nextstop Pokipc,7.27,333,4.6,31.2,1,1:08.58,41.6,3666,-36,36.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,12,8,Yo for the Yoyo,6.78,333,20.8,33.4,2.5,1:08.75,40.2,3690,-12,36.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,12,10,Tempesta,6.95,332,14.8,32.5,1.25,1:09.16,41.4,3688,-14,36.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,12,3,Alite,7.15,333,4.7,31.7,1.25,1:09.44,41.5,3678,-24,36.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,12,5,Drink to the Clown,6.78,332,30.7,33.4,0,1:09.65,39.7,3686,-16,36.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,13,14,Dan the Man Can,6.43,332,22.6,35.2,0.5,1:13.18,41.2,4035,0,37.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,13,13,David's Gem,6.49,333,18.3,34.9,4,1:13.30,41.7,4022,-13,37.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,13,12,Stash My Money,6.31,333,20.8,35.9,0.5,1:13.97,40.4,4044,9,37.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,13,6,Shandian,6.55,332,10.6,34.5,0.25,1:14.06,40.9,4022,-13,37.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,13,2,Money Ride,6.31,332,3.6,35.8,0.75,1:14.09,40.0,4004,-31,36.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,13,4,False Alarm,6.40,332,14.1,35.3,5,1:14.26,41.2,4005,-30,36.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,13,9,Elite Mission,6.95,333,16.0,32.7,1.75,1:15.19,41.3,4045,10,36.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,13,8,Yo for the Yoyo,6.78,332,20.3,33.3,1.75,1:15.53,40.2,4021,-14,36.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,13,1,Nextstop Pokipc,7.30,332,4.6,31.0,1.5,1:15.88,41.6,3998,-37,35.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,13,10,Tempesta,7.04,333,12.6,32.2,1.75,1:16.21,41.4,4021,-14,36.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,13,5,Drink to the Clown,6.89,333,33.5,32.9,0.75,1:16.55,39.7,4019,-16,35.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,13,3,Alite,7.27,332,5.5,31.1,0,1:16.71,41.5,4010,-25,35.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,2,8,Internet of Things,6.64,332,42.6,34.1,0.25,6.64,34.1,332,0,34.1
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,2,6,Super Silver,6.67,331,29.9,33.9,0.75,6.67,33.9,331,-1,33.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,2,5,Kumar,6.75,332,24.0,33.5,0.25,6.75,33.5,332,0,33.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,2,7,Crea's Bklyn Law,6.76,331,34.4,33.4,0.5,6.76,33.4,331,-1,33.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,2,1,Shock Therapy,6.86,332,18.0,32.9,0.1,6.86,32.9,332,0,32.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,2,3,Other Things Equal,6.89,335,25.1,33.1,1.75,6.89,33.1,335,3,33.1
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,2,2,Tiz Morning,7.16,333,19.0,31.7,0,7.16,31.7,333,1,31.7
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,3,8,Internet of Things,5.59,331,37.5,40.3,0.1,12.24,40.3,664,0,37.0
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,3,6,Super Silver,5.59,333,28.3,40.6,1.5,12.26,40.6,665,1,36.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,3,5,Kumar,5.71,333,21.4,39.7,0.25,12.47,39.7,665,1,36.3
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,3,7,Crea's Bklyn Law,5.71,333,34.2,39.8,1.5,12.47,39.8,665,1,36.3
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,3,3,Other Things Equal,5.80,331,24.9,38.9,0.75,12.69,38.9,666,2,35.8
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,3,1,Shock Therapy,5.94,333,21.1,38.2,1.75,12.81,38.2,665,1,35.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,3,2,Tiz Morning,5.91,332,23.6,38.3,0,13.08,38.3,665,1,34.7
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,4,6,Super Silver,5.48,331,23.1,41.1,0.25,17.75,41.1,995,0,38.2
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,4,8,Internet of Things,5.51,332,31.4,41.1,2.25,17.75,41.1,995,0,38.2
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,4,7,Crea's Bklyn Law,5.59,331,27.9,40.3,0.5,18.07,40.3,995,0,37.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,4,5,Kumar,5.68,332,16.2,39.8,1.5,18.15,39.8,996,1,37.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,4,3,Other Things Equal,5.68,332,21.3,39.8,1.75,18.38,39.8,999,4,37.0
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,4,1,Shock Therapy,5.82,331,18.9,38.7,1.75,18.64,38.7,995,0,36.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,4,2,Tiz Morning,5.82,332,23.0,38.8,0,18.91,38.8,997,2,35.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,5,8,Internet of Things,5.56,333,26.6,40.8,0.25,23.32,41.1,1329,0,38.8
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,5,6,Super Silver,5.59,333,19.3,40.6,2.75,23.35,41.1,1328,-1,38.8
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,5,7,Crea's Bklyn Law,5.65,332,26.4,40.0,0.1,23.73,40.3,1327,-2,38.1
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,5,5,Kumar,5.59,333,13.5,40.5,1.25,23.75,40.5,1329,0,38.1
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,5,3,Other Things Equal,5.54,332,23.3,40.8,3.25,23.92,40.8,1330,1,37.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,5,1,Shock Therapy,5.74,332,19.2,39.5,1.25,24.38,39.5,1328,-1,37.1
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,5,2,Tiz Morning,5.65,332,20.8,40.0,0,24.56,40.0,1329,0,36.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,6,8,Internet of Things,5.68,331,24.7,39.6,0.1,29.00,41.1,1659,0,39.0
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,6,6,Super Silver,5.68,332,16.4,39.8,2.5,29.03,41.1,1660,1,39.0
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,6,7,Crea's Bklyn Law,5.65,333,25.0,40.1,0.25,29.38,40.3,1660,1,38.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,6,5,Kumar,5.68,332,11.5,39.8,1.25,29.44,40.5,1661,2,38.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,6,3,Other Things Equal,5.68,332,21.7,39.8,4,29.60,40.8,1662,3,38.3
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,6,1,Shock Therapy,5.77,331,17.6,39.1,1,30.15,39.5,1659,0,37.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,6,2,Tiz Morning,5.71,332,21.2,39.6,0,30.28,40.0,1660,1,37.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,7,6,Super Silver,5.82,331,13.9,38.7,0.25,34.86,41.1,1991,0,38.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,7,8,Internet of Things,5.85,332,21.7,38.7,2,34.86,41.1,1992,1,38.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,7,7,Crea's Bklyn Law,5.77,331,23.9,39.1,0.25,35.16,40.3,1991,0,38.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,7,5,Kumar,5.77,332,10.9,39.2,1.25,35.21,40.5,1993,2,38.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,7,3,Other Things Equal,5.77,332,18.8,39.2,4.75,35.38,40.8,1993,2,38.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,7,1,Shock Therapy,5.94,332,18.1,38.1,0.25,36.10,39.5,1992,1,37.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,7,2,Tiz Morning,5.85,333,20.9,38.8,0,36.14,40.0,1993,2,37.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,8,6,Super Silver,5.97,333,8.7,38.1,0.5,40.83,41.1,2324,0,38.8
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,8,8,Internet of Things,6.03,333,14.4,37.7,1,40.89,41.1,2325,1,38.8
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,8,7,Crea's Bklyn Law,5.85,332,23.7,38.7,0.5,41.01,40.3,2323,-1,38.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,8,5,Kumar,5.88,331,3.7,38.3,1.25,41.09,40.5,2323,-1,38.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,8,3,Other Things Equal,5.94,333,13.0,38.2,4.5,41.32,40.8,2327,3,38.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,8,2,Tiz Morning,5.88,332,15.3,38.4,0.5,42.02,40.0,2325,1,37.7
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,8,1,Shock Therapy,6.00,332,10.2,37.7,0,42.10,39.5,2324,0,37.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,9,6,Super Silver,6.03,332,1.6,37.5,0.75,46.87,41.1,2656,0,38.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,9,8,Internet of Things,6.06,331,8.7,37.3,0.5,46.95,41.1,2656,0,38.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,9,7,Crea's Bklyn Law,6.03,333,13.5,37.6,0.25,47.04,40.3,2656,0,38.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,9,5,Kumar,6.03,334,1.6,37.7,1,47.13,40.5,2657,1,38.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,9,3,Other Things Equal,5.97,332,8.0,37.9,5,47.29,40.8,2659,3,38.3
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,9,2,Tiz Morning,6.03,332,8.5,37.5,0.5,48.05,40.0,2657,1,37.7
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,9,1,Shock Therapy,6.06,333,4.1,37.5,0,48.16,39.5,2657,1,37.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,10,6,Super Silver,6.20,334,5.4,36.7,0.75,53.07,41.1,2990,0,38.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,10,8,Internet of Things,6.26,339,10.3,36.9,0.5,53.22,41.1,2995,5,38.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,10,7,Crea's Bklyn Law,6.23,342,14.2,37.5,0.5,53.28,40.3,2999,9,38.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,10,5,Kumar,6.26,334,6.3,36.3,0.75,53.39,40.5,2991,1,38.2
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,10,3,Other Things Equal,6.23,339,15.7,37.1,4.5,53.53,40.8,2998,8,38.2
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,10,2,Tiz Morning,6.17,339,6.7,37.5,0.5,54.23,40.0,2997,7,37.7
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,10,1,Shock Therapy,6.17,335,3.9,37.0,0,54.34,39.5,2992,2,37.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,11,6,Super Silver,6.40,337,9.3,35.8,0.75,59.48,41.1,3327,0,38.1
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,11,7,Crea's Bklyn Law,6.31,341,13.9,36.8,0.5,59.60,40.3,3340,13,38.2
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,11,8,Internet of Things,6.49,339,11.7,35.6,0.5,59.71,41.1,3334,7,38.1
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,11,5,Kumar,6.43,337,7.3,35.7,0.25,59.82,40.5,3327,0,37.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,11,3,Other Things Equal,6.34,343,17.7,36.8,3.75,59.88,40.8,3341,14,38.0
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,11,2,Tiz Morning,6.23,338,8.7,37.0,1.25,1:00.46,40.0,3334,7,37.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,11,1,Shock Therapy,6.34,334,5.7,35.9,0,1:00.69,39.5,3326,-1,37.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,12,6,Super Silver,6.34,337,7.9,36.2,0.75,1:05.83,41.1,3664,0,38.0
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,12,7,Crea's Bklyn Law,6.34,341,9.6,36.6,1.25,1:05.95,40.3,3681,17,38.1
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,12,3,Other Things Equal,6.29,342,14.9,37.1,0.25,1:06.17,40.8,3684,20,38.0
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,12,5,Kumar,6.37,337,6.9,36.0,0.5,1:06.20,40.5,3664,0,37.7
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,12,8,Internet of Things,6.57,340,12.3,35.2,2.5,1:06.29,41.1,3674,10,37.8
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,12,2,Tiz Morning,6.23,338,14.3,36.9,1.75,1:06.70,40.0,3672,8,37.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,12,1,Shock Therapy,6.34,337,9.3,36.2,0,1:07.03,39.5,3663,-1,37.3
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,13,6,Super Silver,6.34,338,1.6,36.3,0.5,1:12.17,41.1,4002,0,37.8
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,13,7,Crea's Bklyn Law,6.31,340,5.2,36.7,1.75,1:12.27,40.3,4021,19,37.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,13,5,Kumar,6.34,337,4.3,36.2,0.5,1:12.55,40.5,4001,-1,37.6
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,13,3,Other Things Equal,6.46,342,7.7,36.1,1.75,1:12.63,40.8,4026,24,37.8
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,13,8,Internet of Things,6.63,339,3.1,34.8,1.25,1:12.93,41.1,4013,11,37.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,6,13,2,Tiz Morning,6.43,341,8.0,36.1,1.75,1:13.13,40.0,4013,11,37.4
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,7,13,1,Shock Therapy,6.37,337,3.6,36.0,0,1:13.41,39.5,4000,-2,37.2
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,1,14,7,Crea's Bklyn Law,6.03,334,16.9,37.7,0.5,1:18.30,40.3,4354,0,37.9
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,2,14,6,Super Silver,6.26,334,5.1,36.4,2.5,1:18.44,41.1,4336,-18,37.7
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,3,14,5,Kumar,6.26,333,10.3,36.3,0.5,1:18.81,40.5,4334,-20,37.5
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,4,14,3,Other Things Equal,6.29,337,18.0,36.5,3.25,1:18.92,40.8,4362,8,37.7
Aqueduct,Race 7,55000,2019-11-20,8 Furlongs,Dirt,5,14,2,Tiz Morning,6.31,336,10.0,36.2,0.5,1:19.45,40.0,4349,-5,37.3
